Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-26,0.284,0
2022-06-27,0.17,0
2022-06-28,0.224,0
2022-06-29,0.133,0
2022-06-30,0.161,0
2022-07-01,0.067,0
2022-07-02,0.175,0
2022-07-03,0.207,0
2022-07-04,0.145,1
2022-07-05,0.089,1
2022-07-06,0.05,1
2022-07-07,0.028,1
2022-07-08,0.028,1
2022-07-09,0.049,1
2022-07-10,0.049,1
2022-07-11,0.035,1
2022-07-12,0.015,1
2022-07-13,0.026,1
2022-07-14,0.027,1
2022-07-15,0.021,1
2022-07-16,0.02,1
2022-07-17,0.018,1
2022-07-18,0.022,1
2022-07-19,0.008,2
2022-07-20,0,2
2022-07-21,0,2
2022-07-22,0,2
2022-07-23,0,2
2022-07-24,0,2
2022-07-25,0,2
